Nome Competidor,ID Competição,Classe Vela,Pontuação Regata,Descarte,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição,Regata
Piotr SZLACHCICŁukasz WŁOCH,24,49er,17.0,0,GERAL,69,,444.0,384.0,European Championship 2016,16
Piotr SZLACHCICŁukasz WŁOCH,24,49er,17.0,0,GERAL,69,,444.0,384.0,European Championship 2016,17
Nils CARSTENSENJan FRIGGE,24,49er,31.0,0,GERAL,70,,466.0,403.0,European Championship 2016,1
Nils CARSTENSENJan FRIGGE,24,49er,15.0,0,GERAL,70,,466.0,403.0,European Championship 2016,2
Nils CARSTENSENJan FRIGGE,24,49er,9.0,0,GERAL,70,,466.0,403.0,European Championship 2016,3
Nils CARSTENSENJan FRIGGE,24,49er,37.0,1,GERAL,70,UFD,466.0,403.0,European Championship 2016,4
Nils CARSTENSENJan FRIGGE,24,49er,25.0,0,GERAL,70,,466.0,403.0,European Championship 2016,5
Nils CARSTENSENJan FRIGGE,24,49er,33.0,0,GERAL,70,,466.0,403.0,European Championship 2016,6
Nils CARSTENSENJan FRIGGE,24,49er,34.0,0,GERAL,70,,466.0,403.0,European Championship 2016,7
Nils CARSTENSENJan FRIGGE,24,49er,37.0,0,GERAL,70,DNS,466.0,403.0,European Championship 2016,8
Nils CARSTENSENJan FRIGGE,24,49er,37.0,0,GERAL,70,DNS,466.0,403.0,European Championship 2016,9
Nils CARSTENSENJan FRIGGE,24,49er,26.0,1,GERAL,70,DNC,466.0,403.0,European Championship 2016,10
Nils CARSTENSENJan FRIGGE,24,49er,26.0,0,GERAL,70,DNC,466.0,403.0,European Championship 2016,11
Nils CARSTENSENJan FRIGGE,24,49er,26.0,0,GERAL,70,DNC,466.0,403.0,European Championship 2016,12
Nils CARSTENSENJan FRIGGE,24,49er,26.0,0,GERAL,70,DNC,466.0,403.0,European Championship 2016,13
Nils CARSTENSENJan FRIGGE,24,49er,26.0,0,GERAL,70,DNC,466.0,403.0,European Championship 2016,14
Nils CARSTENSENJan FRIGGE,24,49er,26.0,0,GERAL,70,DNC,466.0,403.0,European Championship 2016,15
Nils CARSTENSENJan FRIGGE,24,49er,26.0,0,GERAL,70,DNC,466.0,403.0,European Championship 2016,16
Nils CARSTENSENJan FRIGGE,24,49er,26.0,0,GERAL,70,DNC,466.0,403.0,European Championship 2016,17
Rodolfo PIRESGonçalo PIRES,24,49er,37.0,1,GERAL,71,UFD,489.0,426.0,European Championship 2016,1
Rodolfo PIRESGonçalo PIRES,24,49er,36.0,0,GERAL,71,,489.0,426.0,European Championship 2016,2
Rodolfo PIRESGonçalo PIRES,24,49er,35.0,0,GERAL,71,,489.0,426.0,European Championship 2016,3
Rodolfo PIRESGonçalo PIRES,24,49er,32.0,0,GERAL,71,,489.0,426.0,European Championship 2016,4
Rodolfo PIRESGonçalo PIRES,24,49er,36.0,0,GERAL,71,,489.0,426.0,European Championship 2016,5
Rodolfo PIRESGonçalo PIRES,24,49er,20.0,0,GERAL,71,,489.0,426.0,European Championship 2016,6
Rodolfo PIRESGonçalo PIRES,24,49er,37.0,0,GERAL,71,DSQ,489.0,426.0,European Championship 2016,7
Rodolfo PIRESGonçalo PIRES,24,49er,32.0,0,GERAL,71,,489.0,426.0,European Championship 2016,8
Rodolfo PIRESGonçalo PIRES,24,49er,27.0,0,GERAL,71,,489.0,426.0,European Championship 2016,9
Rodolfo PIRESGonçalo PIRES,24,49er,21.0,0,GERAL,71,,489.0,426.0,European Championship 2016,10
Rodolfo PIRESGonçalo PIRES,24,49er,20.0,0,GERAL,71,,489.0,426.0,European Championship 2016,11
Rodolfo PIRESGonçalo PIRES,24,49er,26.0,1,GERAL,71,DNF,489.0,426.0,European Championship 2016,12
Rodolfo PIRESGonçalo PIRES,24,49er,26.0,0,GERAL,71,DNC,489.0,426.0,European Championship 2016,13
Rodolfo PIRESGonçalo PIRES,24,49er,26.0,0,GERAL,71,DNC,489.0,426.0,European Championship 2016,14
Rodolfo PIRESGonçalo PIRES,24,49er,26.0,0,GERAL,71,DNC,489.0,426.0,European Championship 2016,15
Rodolfo PIRESGonçalo PIRES,24,49er,26.0,0,GERAL,71,DNC,489.0,426.0,European Championship 2016,16
Rodolfo PIRESGonçalo PIRES,24,49er,26.0,0,GERAL,71,DNC,489.0,426.0,European Championship 2016,17
Henry LLOYD WILLIAMSWill ALLOWAY,24,49er,15.0,0,GERAL,72,,340.0,286.0,European Championship 2016,1
Henry LLOYD WILLIAMSWill ALLOWAY,24,49er,27.0,0,GERAL,72,,340.0,286.0,European Championship 2016,2
Henry LLOYD WILLIAMSWill ALLOWAY,24,49er,27.0,0,GERAL,72,,340.0,286.0,European Championship 2016,3
Henry LLOYD WILLIAMSWill ALLOWAY,24,49er,13.0,0,GERAL,72,,340.0,286.0,European Championship 2016,4
Henry LLOYD WILLIAMSWill ALLOWAY,24,49er,28.0,1,GERAL,72,,340.0,286.0,European Championship 2016,5
Henry LLOYD WILLIAMSWill ALLOWAY,24,49er,5.0,0,GERAL,72,,340.0,286.0,European Championship 2016,6
Henry LLOYD WILLIAMSWill ALLOWAY,24,49er,27.0,0,GERAL,72,,340.0,286.0,European Championship 2016,7
Henry LLOYD WILLIAMSWill ALLOWAY,24,49er,20.0,0,GERAL,72,,340.0,286.0,European Championship 2016,8
Henry LLOYD WILLIAMSWill ALLOWAY,24,49er,24.0,0,GERAL,72,,340.0,286.0,European Championship 2016,9
Henry LLOYD WILLIAMSWill ALLOWAY,24,49er,15.0,0,GERAL,72,,340.0,286.0,European Championship 2016,10
Henry LLOYD WILLIAMSWill ALLOWAY,24,49er,9.0,0,GERAL,72,,340.0,286.0,European Championship 2016,11
Henry LLOYD WILLIAMSWill ALLOWAY,24,49er,26.0,1,GERAL,72,DNC,340.0,286.0,European Championship 2016,12
Henry LLOYD WILLIAMSWill ALLOWAY,24,49er,26.0,0,GERAL,72,DNC,340.0,286.0,European Championship 2016,13
Henry LLOYD WILLIAMSWill ALLOWAY,24,49er,26.0,0,GERAL,72,DNC,340.0,286.0,European Championship 2016,14
Henry LLOYD WILLIAMSWill ALLOWAY,24,49er,26.0,0,GERAL,72,DNC,340.0,286.0,European Championship 2016,15
Henry LLOYD WILLIAMSWill ALLOWAY,24,49er,26.0,0,GERAL,72,DNC,340.0,286.0,European Championship 2016,16
